Date,Open,High,Low,Close,Volume,Daily_Return
2015-02-25,0.5095128862501686,0.5107780578047079,0.5239486689199198,0.509100758396533,0.10521553574284762,0.3200295193929125
2015-02-26,0.506976116583457,0.5213684379859509,0.5229791416990964,0.5183911159263271,0.17422020100514957,0.3510172722039042
2015-02-27,0.5145594386722439,0.5145584213630757,0.5245411577770895,0.5079631635969664,0.10448013660550418,0.29185025913319856
2015-03-02,0.5034678181082175,0.5005898439594615,0.5057431022177934,0.4916576381365113,0.21324421544782873,0.2734336373834094
2015-03-03,0.48757252732424766,0.4922784063488658,0.5043965366333166,0.4977248104008667,0.11930855038240486,0.34185973772251255
2015-03-04,0.4941573336931588,0.49839133465601376,0.5094865545426389,0.505498374864572,0.1136450079776809,0.3469210155109864
2015-03-05,0.5038726217784375,0.5082310043433963,0.5174043601793625,0.5006229685807151,0.13127897484714224,0.30803890919870686
2015-03-06,0.49404938604776677,0.4936457718912542,0.4958593108277338,0.48234019501625136,0.18068423021610774,0.2666868156887317
2015-03-09,0.48104169477803255,0.47686203013566414,0.48535609926881484,0.4742145178764897,0.18133833706228072,0.29704346488659894
2015-03-10,0.46503845634867086,0.4742077323180867,0.483605564008995,0.47269772481040084,0.15019154563401985,0.3179929624553603
2015-03-11,0.4721899878558899,0.4813931041878921,0.49278914129512674,0.48196099674972914,0.13391155301815935,0.3529154770502718
2015-03-12,0.47931453245176087,0.4767547857793983,0.48427884680123334,0.46825568797399786,0.11192699500030874,0.2792610572016434
2015-03-13,0.4662798542706787,0.46951579173146013,0.4828514872816879,0.46825568797399786,0.14627767174786555,0.3228942905596383
2015-03-16,0.4745918229658615,0.4806692047830982,0.48953045258069294,0.4872697724810401,0.15151321831497017,0.38505234605404126
2015-03-17,0.48384833355822426,0.48817630972170084,0.5006800156201607,0.4846424702058505,0.13173658045969122,0.31461358993104993
2015-03-18,0.4825799487248685,0.49399431604911787,0.4984447167499293,0.500839653304442,0.12976887632573056,0.3741986766794002
2015-03-19,0.5015787343138578,0.5039412300927663,0.5022689630098434,0.48713434452871074,0.228135240439717,0.28077629628542206
2015-03-20,0.48929968965051945,0.48892702021556117,0.5052044759840028,0.4937161430119177,0.1149236118950972,0.34364402756963586
2015-03-23,0.492079341519363,0.4929754946645933,0.5101867686465669,0.4979144095341278,0.07083734882258345,0.33596735031042546
2015-03-24,0.500445284037242,0.5017963429674512,0.516327107711781,0.5035752979414951,0.09824523321654699,0.3403849689652084
2015-03-25,0.4921333153420591,0.4878545766529036,0.4973405329706583,0.483477789815818,0.15424808479938057,0.26144156902376764
2015-03-26,0.47977330994467676,0.47766636280765723,0.48926113946379746,0.4729144095341279,0.11111471812005709,0.28936086026660907
2015-03-27,0.4666846579408986,0.46292026382111634,0.4669081507614828,0.4582881906825569,0.2316265020836937,0.2755123339069072
2015-03-30,0.45799487248684384,0.47085634618478195,0.46798540322906423,0.4733748645720477,0.2715889310478248,0.37319448247656273
2015-03-31,0.47874780731345296,0.47490482063381406,0.4857870002558474,0.46849945828819073,0.13530506978027987,0.3071143942019046
2015-04-01,0.4656861422210227,0.47099040163011424,0.4794312106971169,0.4653033586132178,0.10214295631637603,0.31245105181026617
2015-04-02,0.4698151396572661,0.4734838329132928,0.4900690788144836,0.4745395449620802,0.13486714120907048,0.35326331708535424
2015-04-06,0.49078396977465927,0.5124135342377606,0.5102675625816354,0.5073131094257854,0.33528494051692315,0.42873145074465674
2015-04-07,0.5019835379840778,0.5052013512788889,0.5200705600366264,0.5077193932827736,0.11700854381980201,0.3241281551784193
2015-04-08,0.5192821481581433,0.5208590272936886,0.532809070465777,0.519691224268689,0.16966670214456062,0.3592253356111855
2015-04-09,0.5189313183106192,0.5194380395731674,0.5334823532580154,0.5262459371614301,0.10221313148295928,0.3423625792824568
2015-04-10,0.5227634597220348,0.5228698589736714,0.5412385710246017,0.5284398699891658,0.10949156409436861,0.329335476156297
2015-04-13,0.5251113210093104,0.5264893559976406,0.5413732275830494,0.5254062838569881,0.10116314194597702,0.3140221662491159
2015-04-14,0.5193091350694912,0.5170786637353209,0.5318126119332641,0.5191224268689058,0.0814511072359991,0.3044182001330737
2015-04-15,0.5163135879098637,0.5173467746259852,0.534775056219113,0.5201245937161431,0.05240752503896781,0.32587386009939046
2015-04-16,0.5169612737822156,0.5162207088851948,0.5339401855567375,0.5170639219934994,0.044658512349994864,0.31381072445259156
2015-04-17,0.5096478208069086,0.5100809694889805,0.526426349595357,0.5173076923076922,0.0664847119079263,0.3236217155351808
2015-04-20,0.5144784779381999,0.512681645128425,0.5273689455044908,0.5131906825568797,0.06888918714007636,0.31061423787517095
2015-04-21,0.5118337606260963,0.520456860957692,0.5286077858422094,0.5244041170097508,0.09234222848657388,0.35658894712150635
2015-04-22,0.5299149912292538,0.5502976030886374,0.5484830938690868,0.5515709642470206,0.21161244766943346,0.4029126589236666
2015-04-23,0.5454864390770475,0.5492251595259798,0.5631875900515734,0.5492957746478873,0.11873788926557906,0.31649915629598135
2015-04-24,0.5515045203076507,0.547402005469462,0.5655036828568735,0.5488353196099675,0.06535262254045732,0.3215950638535494
2015-04-27,0.557063824045338,0.5955279103437181,0.5762492762209983,0.5843716143011918,0.31420278076701913,0.4232420602938542
2015-04-28,0.5899608689785454,0.5868143063971257,0.5924888571697884,0.5814734561213434,0.1638060932286913,0.3151741507090759
2015-04-29,0.5772770206449871,0.5853933186766045,0.5914116047022069,0.5868093174431203,0.10594915829369526,0.33717399294962586
2015-04-30,0.5781945756308189,0.5798166121507854,0.5847865020265811,0.5694745395449621,0.10529774324524317,0.2768965394711909
2015-05-01,0.5769801646201591,0.5768137701753444,0.5719402663506725,0.5694203683640303,0.14216998842580816,0.3227464778904208
2015-05-04,0.5722304682229118,0.58474985253901,0.5900111764943511,0.5815547128927411,0.11936776993226414,0.3560072581672865
2015-05-05,0.5980839292942921,0.5975387420237009,0.5954513014556373,0.5881635969664138,0.1560381302837634,0.3405785236642511
2015-05-06,0.5882067197409255,0.5840527642232827,0.5929466894685105,0.5813380281690141,0.14093768342919094,0.30482155053624005
2015-05-07,0.5528538658750506,0.5921229020322805,0.5715362966753295,0.5985915492957746,0.25433792624011253,0.3690777634568079
2015-05-08,0.593307245985697,0.5946163333154592,0.6077589108977551,0.5980769230769231,0.1256585012059523,0.3215538175367176
2015-05-11,0.5941168533261367,0.6066008901281569,0.6120948520797704,0.6058775731310942,0.1526841503235514,0.3432293556804248
2015-05-12,0.6044258534610714,0.6159043380342109,0.6198510698463567,0.6200975081256771,0.17129063679158815,0.35951764286080123
2015-05-13,0.6246660369720685,0.6211325004021663,0.6307851823923083,0.615872156013001,0.14643648781339727,0.3122453643425335
2015-05-14,0.6171366887059775,0.6119899190305109,0.6280920512233548,0.6183640303358613,0.07795177019885978,0.32921471361385035
2015-05-15,0.6156254216704897,0.6240817201994744,0.6314584651845467,0.6312026002166847,0.1218072654527628,0.3553354776499801
2015-05-18,0.6226420186209689,0.6254222746527963,0.6408844242758842,0.6309588299024919,0.09023896541938989,0.32229005192258375
2015-05-19,0.6266360815004723,0.6283714944501044,0.6412883939512273,0.6265980498374865,0.0989028663177343,0.31208122186791676
2015-05-20,0.6233706652273647,0.6196310794144457,0.6284152269636292,0.6190411700975081,0.10109046340751336,0.30403404529062217
2015-05-21,0.6123060315746862,0.6166282374390046,0.6310814268208933,0.6224810400866739,0.05304456588759042,0.3315774455470075
2015-05-22,0.6188368641209012,0.6219368330741594,0.6382182244186202,0.6281960996749729,0.05983866333508246,0.33724604198045294
2015-05-26,0.6248549453515044,0.6310526033567483,0.6422309898603611,0.6274647887323944,0.09414734803819359,0.32107345244017765
2015-05-27,0.6270948589933882,0.6243498310901388,0.6396725152498551,0.6273835319609967,0.09174184992290961,0.3226917544697051
2015-05-28,0.6231007961138848,0.6305163815754196,0.6383259496653784,0.6382719393282773,0.09815586553221389,0.35003741721847137
2015-05-29,0.6338145999190392,0.6333851681055284,0.6501218641853951,0.6365113759479957,0.1019975992394487,0.31857564171895736
2015-06-01,0.634921063284307,0.6299801597940907,0.6448433270942461,0.6328548212351028,0.06743106723265482,0.3139015428057706
2015-06-02,0.628201322358656,0.6240817201994744,0.6416923636265703,0.629875406283857,0.0573202173874305,0.31552721113204724
2015-06-03,0.6262582647416002,0.6276207839562442,0.6436044867565274,0.6316088840736728,0.04795437639741314,0.32719957634200586
2015-06-04,0.6243691809472405,0.62381360930881,0.6401034162368877,0.62329360780065,0.06604594887942344,0.30229545618855114
2015-06-05,0.620752934826609,0.6248860528714675,0.6400226223018192,0.6320151679306608,0.08134612712488493,0.34476929736726436
2015-06-08,0.6331669140466873,0.6491500884765938,0.6524918196140742,0.6513813651137595,0.1350447998586483,0.3708398904668466
2015-06-09,0.6456888409121575,0.6464421684808836,0.6628065119911664,0.6505958829902492,0.0702490295127087,0.3210038957677594
2015-06-10,0.636243421940359,0.6364148211700358,0.6476172521982683,0.6362405200433369,0.09297668520938444,0.2883065590076967
2015-06-11,0.6399136418836864,0.637406831465494,0.6528149953543486,0.6381635969664139,0.05502190665739181,0.32762569627411386
2015-06-12,0.6327621103764673,0.6349670223604482,0.6522225064971788,0.636213434452871,0.038177767075190036,0.3181097953543667
2015-06-15,0.6303063014437997,0.6291222049439648,0.6409113555875737,0.635373781148429,0.05884538997607907,0.3208283831238124
2015-06-16,0.6314667386317636,0.6349134001823152,0.6492331308996404,0.642795232936078,0.05342141756851312,0.34117685458668984
2015-06-17,0.6369720685467548,0.6641911094428655,0.6570970739129849,0.6625406283856988,0.14839611655419527,0.37101003857646053
2015-06-18,0.663500202401835,0.661778111426886,0.6786421232646135,0.6665492957746478,0.07490465517882769,0.3323891870185599
2015-06-19,0.6645796788557548,0.662689688455145,0.6788575737581298,0.6682286023835319,0.06629897786518583,0.3268494040430642
2015-06-22,0.663905006072055,0.6642983537991312,0.6669808653030445,0.6608613217768148,0.12277289404917278,0.30558380590299083
2015-06-23,0.6589394143840237,0.6739503458630488,0.6747370830696308,0.682204767063922,0.10419459070327361,0.3735688478073285
2015-06-24,0.6769396842531372,0.6722076250737304,0.6886067085897418,0.675433369447454,0.06493154462298062,0.30729063032661225
2015-06-25,0.6755093779516934,0.6830929272347043,0.6927271992782408,0.6852383531960997,0.0766947006632105,0.3457014058127337
2015-06-26,0.6820941843206045,0.6769263767494235,0.694747047654956,0.6806338028169013,0.1033219637181199,0.3123280136166328
2015-06-29,0.663365267845095,0.668454072604429,0.6804734524595019,0.6669014084507041,0.09364495091156923,0.2911813505105304
2015-06-30,0.6710565375792741,0.6817791838704488,0.6893607853170488,0.6838028169014084,0.08309404597493603,0.3626808442940744
2015-07-01,0.6880852786398597,0.6863370690117432,0.6997293403175201,0.686213434452871,0.056560053711055006,0.32843697637753283
2015-07-02,0.7120766428282284,0.7126923695640516,0.7144338365000066,0.7156554712892741,0.19283769692586472,0.39036594124486246
2015-07-06,0.7078936715692887,0.7106547267950023,0.7224862986951779,0.714842903575298,0.1109532102568045,0.3211044333774769
2015-07-07,0.6985831871542301,0.6932543299908841,0.6806619716413287,0.6827735644637053,0.16433694265722534,0.2521788326197596
2015-07-08,0.6562677101605721,0.6546463617352136,0.6632643442898886,0.6477789815817985,0.1674567362157211,0.24231779061832576
2015-07-09,0.6556200242882202,0.6604107458844977,0.6699433095888935,0.6557963163596967,0.08974453601401931,0.34229000743183674
2015-07-10,0.664093914451491,0.66054480132983,0.6727172346929156,0.6591278439869989,0.07027745489664115,0.33086150059922553
2015-07-13,0.6640399406287949,0.6593383023218402,0.6679503925238678,0.6672806067172264,0.07968528793110419,0.3422987459269054
2015-07-14,0.6637700715153152,0.6685613169606949,0.6799617575374007,0.6767334777898157,0.051343941923495125,0.3451348226830186
2015-07-15,0.6762919983807854,0.6725829803206606,0.6841899734726579,0.6699349945828819,0.054397544176034526,0.3071090910056675
2015-07-16,0.6694912967210902,0.6718054587377338,0.6870985551351279,0.6795232936078006,0.04349675937164181,0.3453694389071222
2015-07-17,0.6916205640264472,0.694165907019143,0.7008065927851015,0.7011375947995667,0.13469755795265526,0.37288607283337655
2015-07-20,0.6985831871542301,0.7239530269719554,0.7123601254999125,0.7217226435536295,0.1340084577361109,0.3691222104355033
2015-07-21,0.6852246660369721,0.6886964448495897,0.6962282697978804,0.6797670639219935,0.16443115557745602,0.2312114087222509
2015-07-22,0.6615301578734314,0.6778111426886159,0.6809043534465345,0.6827464788732395,0.08357762743549146,0.3297830635221628
2015-07-23,0.6841451895830521,0.6790444527856719,0.6927810619016198,0.680931744312026,0.05995171883935927,0.31871563186375634
2015-07-24,0.6780191607070569,0.6822349723845781,0.6891453348235326,0.6760834236186349,0.07635015055493832,0.31170241809723187
2015-07-27,0.6646606395897989,0.6643787870663306,0.653784522575172,0.6424972914409534,0.1263556768156593,0.24484111470534692
2015-07-28,0.6466333828093374,0.6669794627057749,0.6566123103025732,0.6744853737811484,0.10486705560990295,0.40087701185179236
2015-07-29,0.66962623127783,0.673655423883318,0.6839745229791416,0.6717768147345612,0.07510115641245167,0.3165856556611049
2015-07-30,0.6653622992848467,0.6711083704220064,0.6842707674077265,0.6798212351029252,0.05476462463123044,0.3417019567740044
2015-07-31,0.6786128727567131,0.6775966539760844,0.6923770922262767,0.6780877573131093,0.05982520434647808,0.3188865776616623
2015-08-03,0.6750775873701256,0.6704917153734783,0.6706973863162005,0.6614030335861322,0.06872450295551315,0.2842272960302735
2015-08-04,0.6581298070435837,0.6705185264625448,0.6741176629007715,0.6784398699891657,0.0633245413836174,0.3633127891333846
2015-08-05,0.6677641343948184,0.6819936725829802,0.6796655131088158,0.6888678223185265,0.16727638576842238,0.34704936368283246
2015-08-06,0.6298745108622317,0.6390959300766796,0.6142762883266228,0.6238624052004333,0.3935338819540104,0.1744632956612148
2015-08-07,0.6137903116988261,0.6088798326988041,0.6203896960801475,0.6140574214517877,0.1365629737732226,0.29832287402502944
2015-08-10,0.5991364188368642,0.6068421899297548,0.6140877691447961,0.6103466955579631,0.11267326900044453,0.31345635319397663
2015-08-11,0.5964377277020645,0.5970025202423722,0.6097518279627808,0.6001354279523293,0.1147328711085959,0.29677518690309995
2015-08-12,0.5906355417622453,0.5982626414284947,0.6051735049755598,0.6023022751895991,0.10064900858128963,0.3285248342469773
2015-08-13,0.6037511806773714,0.6162528821920745,0.6223556818334837,0.6140574214517877,0.12622108692961545,0.3533373887299393
2015-08-14,0.6236675212521927,0.620140490106708,0.6294924794312107,0.6157908992416035,0.11749158692081328,0.3273032540005316
2015-08-17,0.6461206314937256,0.6433588932382431,0.6530304458478648,0.6478602383531961,0.193179555236416,0.40424542317301626
2015-08-18,0.6456348670894616,0.6550485280712101,0.6612444959131734,0.663380281690141,0.11292091439076515,0.3604363115629867
2015-08-19,0.6589933882067196,0.654244195399217,0.6651764674198456,0.6485644637053087,0.09701777345582735,0.2878433921427615
2015-08-20,0.6366752125219268,0.6379162421577563,0.6298425864831746,0.6131635969664139,0.13205152079303376,0.23734901844072254
2015-08-21,0.5933342328970448,0.6090675103222692,0.5991678224687932,0.5822589382448538,0.1773948534011968,0.2441836322204028
2015-08-24,0.5037107003103494,0.5758217598798863,0.5035347346592515,0.5500270855904659,0.25789276814625633,0.2367445871468351
2015-08-25,0.5790041829712589,0.5744812054265643,0.568493058454412,0.553169014084507,0.11647947097776376,0.3317486658730313
2015-08-26,0.5715557954392119,0.5667059895972973,0.5587708549344895,0.5661971830985916,0.13359392088709593,0.35941585333435316
